COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
KZOO,,0,RENUKA CAPITAL,2020-11-06,4.5,6,11,2020,46.666666666666664,0.05213862858233487,0.04417568116639489,0.007962947415939975,4.415000000000001,5.3469475928342165,3.4830524071657853,20.0,0.4214285714285714,0.4214285714285714,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.171428571428572,4.228571428571429,4.316666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-11-09,4.5,9,11,2020,48.27586206896552,0.0635144304490538,0.04804343102292667,0.015470999426127133,4.43,5.357021262459846,3.5029787375401535,-43.0,0.39999999999999986,0.39999999999999986,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.257142857142857,4.214285714285714,4.33,N,
KZOO,,0,RENUKA CAPITAL,2020-11-10,4.5,10,11,2020,48.27586206896552,0.06372607657883034,0.05117996013410741,0.012546116444722928,4.404999999999999,5.305233887737844,3.5047661122621543,-13.0,0.3999999999999999,0.3999999999999999,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.357142857142857,4.207142857142856,4.333333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-11-11,4.4,11,11,2020,63.63636363636366,0.06316567310126153,0.05357710272753823,0.0095885703737233,4.345000000000001,5.048300489796065,3.6416995102039356,-11.0,0.3571428571428571,0.3571428571428571,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.414285714285714,4.2,4.336666666666668,N,
KZOO,,0,RENUKA CAPITAL,2020-11-12,4.2,12,11,2020,50.0,0.054029565839903704,0.05366759535001133,0.00036197048989237285,4.305,4.911890261475418,3.698109738524582,7.0,0.32142857142857134,0.32142857142857134,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.471428571428572,4.242857142857142,4.34,N,
KZOO,,0,RENUKA CAPITAL,2020-11-13,4.3,13,11,2020,56.250000000000014,0.04625592549735913,0.052185261379480895,-0.005929335882121765,4.279999999999999,4.840450946254809,3.7195490537451894,17.0,0.31428571428571417,0.31428571428571417,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.428571428571429,4.242857142857143,4.343333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-11-16,4.2,16,11,2020,56.250000000000014,0.03166112550821598,0.048080434205227916,-0.016419308697011935,4.255,4.780056387949268,3.7299436120507314,-34.0,0.29999999999999993,0.29999999999999993,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.3999999999999995,4.257142857142857,4.346666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-11-17,4.3,17,11,2020,64.70588235294119,0.03582005855936288,0.045628359076054906,-0.009808300516692028,4.245,4.74961032386128,3.7403896761387205,25.0,0.29999999999999993,0.29999999999999993,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.371428571428572,4.271428571428571,4.340000000000001,N,
KZOO,,0,RENUKA CAPITAL,2020-11-18,4.5,18,11,2020,72.22222222222224,0.05462469204890219,0.04742762567062437,0.007197066378277821,4.25,4.767076803823811,3.732923196176188,195.0,0.3357142857142857,0.3357142857142857,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,4.357142857142857,4.307142857142857,4.356666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-11-19,4.7,19,11,2020,61.11111111111114,0.052780747437584985,0.0484982500240165,0.004282497413568488,4.28,4.755062322781267,3.8049376772187333,-139.0,0.34285714285714286,0.34285714285714286,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,4.371428571428572,4.364285714285715,4.383333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-11-20,4.6,20,11,2020,57.894736842105274,0.04275736351205062,0.047350072721623324,-0.004592709209572707,4.28,4.755062322781267,3.8049376772187333,26.0,0.35714285714285715,0.35714285714285715,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,4.371428571428572,4.392857142857143,4.3999999999999995,N,
KZOO,,0,RENUKA CAPITAL,2020-11-23,4.4,23,11,2020,46.66666666666667,0.05037143749048312,0.04795434567539529,0.0024170918150878268,4.3,4.776831648543434,3.823168351456566,-75.0,0.31428571428571433,0.31428571428571433,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.357142857142857,4.414285714285714,4.403333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-11-24,4.5,24,11,2020,46.66666666666667,0.04778563861329488,0.04792060426297522,-0.00013496564968033808,4.319999999999999,4.776992456462001,3.8630075435379974,-12.0,0.3071428571428572,0.3071428571428572,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.385714285714286,4.407142857142857,4.413333333333332,N,
KZOO,,0,RENUKA CAPITAL,2020-11-25,4.5,25,11,2020,56.24999999999998,0.06116957808429202,0.05057039902723858,0.010599179057053439,4.355,4.782846504694107,3.9271534953058937,70.0,0.3071428571428572,0.3071428571428572,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.4,4.3999999999999995,4.3966666666666665,N,
KZOO,,0,RENUKA CAPITAL,2020-11-26,4.5,26,11,2020,53.33333333333332,0.07095848133838611,0.05464801548946809,0.016310465848918022,4.395,4.747285769167464,4.0427142308325354,-47.0,0.292857142857143,0.292857142857143,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,4.457142857142857,4.414285714285714,4.363333333333332,N,
KZOO,,0,RENUKA CAPITAL,2020-11-27,4.8,27,11,2020,65.0,0.11770524620882128,0.06725946163333874,0.050445784575482544,4.45,4.877969502110675,4.022030497889325,478.0,0.342857142857143,0.342857142857143,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,4.485714285714287,4.421428571428571,4.346666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-11-30,5.2,30,11,2020,59.09090909090908,0.12905721018185368,0.07961901134304172,0.04943819883881195,4.49,4.889473337493804,4.090526662506196,-392.0,0.3571428571428573,0.3571428571428573,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.557142857142857,4.4642857142857135,4.356666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-12-01,5.0,1,12,2020,62.5,0.15243487756606022,0.09418218458764542,0.0582526929784148,4.51,4.968372406627965,4.051627593372035,-79.0,0.36428571428571443,0.36428571428571443,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.614285714285714,4.492857142857143,4.359999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-12-02,5.0,2,12,2020,65.21739130434784,0.16901356423384506,0.10914846051688536,0.0598651037169597,4.535,5.042937003968029,4.0270629960319715,48.0,0.37142857142857155,0.37142857142857155,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.714285714285714,4.535714285714286,4.373333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-12-03,5.1,3,12,2020,83.33333333333334,0.37950668268599674,0.16322010495070766,0.2162865777352891,4.69,6.105552709610006,3.274447290389995,2253.0,0.5214285714285716,0.5214285714285716,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.785714285714286,4.585714285714286,4.39,N,
KZOO,,0,RENUKA CAPITAL,2020-12-04,8.0,4,12,2020,81.63265306122449,0.5241436651463882,0.23540481698984378,0.28873884815654444,4.83,6.659696552350752,3.000303447649248,-41.0,0.585714285714286,0.585714285714286,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,5.228571428571429,4.814285714285714,4.513333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-12-07,7.5,7,12,2020,76.0,0.6075584671863394,0.30983554702914295,0.2977229201571965,4.955,7.016654930542839,2.893345069457161,-1893.0,0.6142857142857144,0.6142857142857144,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,5.614285714285715,5.035714285714286,4.613333333333332,N,
KZOO,,0,RENUKA CAPITAL,2020-12-08,7.1,8,12,2020,76.0,0.6819426173066834,0.384256961084651,0.29768565622203236,5.095000000000001,7.367466779329881,2.822533220670121,-121.0,0.6071428571428573,0.6071428571428573,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,4.0,5.957142857142857,5.221428571428571,4.71,N,
KZOO,,0,RENUKA CAPITAL,2020-12-09,7.2,9,12,2020,76.0,0.7164949558077325,0.4507045600292674,0.2657903957784651,5.225,7.6240129549243285,2.825987045075671,-137.0,0.6071428571428571,0.6071428571428571,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,3.9,6.257142857142857,5.4071428571428575,4.816666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-12-10,7.1,10,12,2020,78.43137254901961,0.7513551075586093,0.5108346695351358,0.24052043802347356,5.37,7.8815313005583345,2.858468699441666,-50.0,0.6142857142857144,0.6142857142857144,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,3.8,6.571428571428571,5.5928571428571425,4.920000000000001,N,
KZOO,,0,RENUKA CAPITAL,2020-12-11,7.1,11,12,2020,74.50980392156863,0.754150324941107,0.55949780061633,0.19465252432477698,5.505,8.064173386281722,2.945826613718278,-55.0,0.6142857142857144,0.6142857142857144,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,4.0,6.885714285714285,5.8,5.033333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-12-14,7.0,14,12,2020,76.92307692307692,0.7637004203269244,0.6003383245584489,0.1633620957684755,5.654999999999999,8.243618814816326,3.0663811851836735,40.0,0.6214285714285713,0.6214285714285713,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,4.0,7.171428571428571,5.978571428571428,5.133333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-12-15,7.2,15,12,2020,71.69811320754718,0.7385479261667882,0.6279802448801168,0.11056768128667138,5.779999999999999,8.354858197424107,3.2051418025758904,35.0,0.6285714285714287,0.6285714285714287,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,4.6,7.128571428571428,6.178571428571428,5.24,N,
KZOO,,0,RENUKA CAPITAL,2020-12-16,7.0,16,12,2020,72.22222222222223,0.7184022634924165,0.6460646486025767,0.07233761488983981,5.9,8.46699701679035,3.333002983209651,-96.0,0.6357142857142858,0.6357142857142858,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,4.5,7.071428571428571,6.342857142857142,5.316666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-12-17,7.0,17,12,2020,68.00000000000001,0.6864544962860863,0.6541426181392787,0.03231187814680769,6.025,8.527104377476988,3.522895622523013,52.0,0.5999999999999999,0.5999999999999999,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,4.4,7.071428571428572,6.514285714285713,5.400000000000001,N,
KZOO,,0,RENUKA CAPITAL,2020-12-18,7.1,18,12,2020,72.34042553191489,0.653601351081285,0.65403436472768,-0.0004330136463949197,6.154999999999999,8.547510243062279,3.7624897569377205,-79.0,0.5785714285714284,0.5785714285714284,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,4.5,7.028571428571429,6.642857142857143,5.483333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-12-21,7.0,21,12,2020,71.73913043478261,0.6283904669341478,0.6489055851689736,-0.02051511823482577,6.279999999999999,8.567356552879334,3.992643447120665,20.0,0.5714285714285713,0.5714285714285713,6.9,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,4.5,7.014285714285715,6.792857142857144,5.563333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-12-22,6.9,22,12,2020,70.21276595744682,0.593499996825317,0.6378244675002422,-0.04432447067492529,6.404999999999999,8.527039733741802,4.282960266258197,10.0,0.557142857142857,0.557142857142857,7.0,6.9,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,4.4,6.985714285714287,6.935714285714285,5.646666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-12-23,7.0,23,12,2020,39.130434782608695,0.5673778336708164,0.6237351407343571,-0.056357307063540696,6.525,8.482307495407653,4.5676925045923475,28.0,0.3928571428571427,0.3928571428571427,6.9,7.0,6.9,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,4.4,6.971428571428572,7.071428571428571,5.73,N,
KZOO,,0,RENUKA CAPITAL,2020-12-24,7.0,24,12,2020,45.454545454545446,0.5484231151461136,0.6086727356167084,-0.06024962047059479,6.65,8.397780547467358,4.902219452532643,145.0,0.34285714285714264,0.34285714285714264,7.0,6.9,7.0,6.9,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,4.3,6.942857142857142,7.035714285714286,5.816666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-12-28,7.1,28,12,2020,52.63157894736841,0.5273227161293663,0.5924027317192401,-0.06508001558987375,6.75,8.34670713789679,5.15329286210321,-186.0,0.30714285714285694,0.30714285714285694,7.1,7.0,6.9,7.0,6.9,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,4.3,6.971428571428571,7.021428571428572,5.910000000000001,N,
KZOO,,0,RENUKA CAPITAL,2020-12-30,7.2,30,12,2020,50.0,0.5127588967728913,0.5764739647299704,-0.06371506795707904,6.87,8.185654729942884,5.554345270057116,22.0,0.2785714285714284,0.2785714285714284,7.1,7.1,7.0,6.9,7.0,6.9,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,4.2,6.985714285714286,7.028571428571429,6.003333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-12-31,7.2,31,12,2020,50.0,0.4795506748067311,0.5570893067453225,-0.07753863193859145,6.970000000000001,7.94786017728294,5.9921398227170615,-24.0,0.2642857142857142,0.2642857142857142,7.2,7.1,7.1,7.0,6.9,7.0,6.9,6.9,7.0,6.9,7.2,7.0,7.2,7.0,7.2,7.0,7.3,7.5,5.0,5.0,4.8,5.1,4.6,4.6,4.4,4.5,4.3,4.4,4.6,4.4,7.028571428571428,7.028571428571429,6.103333333333334,N,
KZOO,N,0,RENUKA CAPITAL,2021-02-18,8.0,18,2,2021,37.73584905660377,-0.025359597046637816,0.1481284762393859,-0.17348807328602373,8.625,9.99363358673417,7.256366413265831,-15.0,0.757142857142857,0.757142857142857,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,8.2,7.5,7.4,7.4,7.3,7.4,7.0,8.057142857142859,8.542857142857143,8.350000000000001,,
KZOO,N,0,RENUKA CAPITAL,2021-02-19,7.5,19,2,2021,29.629629629629633,-0.08036183642717454,0.10243041370607384,-0.18279225013324837,8.584999999999999,10.037801286806754,7.132198713193245,-32.0,0.6999999999999998,0.6999999999999998,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,8.2,7.5,7.4,7.4,7.3,7.4,7.942857142857144,8.450000000000001,8.383333333333335,,
KZOO,N,0,RENUKA CAPITAL,2021-02-22,7.1,22,2,2021,30.769230769230774,-0.15444778652386582,0.051054773660085914,-0.20550256018395174,8.525,10.119563131063604,6.930436868936397,1.0,0.7071428571428571,0.7071428571428571,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,8.2,7.5,7.4,7.4,7.3,7.871428571428573,8.292857142857143,8.386666666666667,,
KZOO,N,0,RENUKA CAPITAL,2021-02-23,6.9,23,2,2021,34.04255319148936,-0.22668666153952,-0.004493513379835265,-0.22219314815968472,8.434999999999999,10.183713813063758,6.686286186936239,1.0,0.6714285714285714,0.6714285714285714,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,8.2,7.5,7.4,7.4,7.785714285714286,8.15,8.38,,
KZOO,N,0,RENUKA CAPITAL,2021-02-24,7.0,24,2,2021,29.545454545454533,-0.2727235389843825,-0.05813951850074472,-0.21458402048363778,8.28,9.955331860290748,6.6046681397092515,-2.0,0.6357142857142856,0.6357142857142856,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,8.2,7.5,7.4,7.585714285714286,8.042857142857143,8.363333333333333,,
KZOO,N,0,RENUKA CAPITAL,2021-02-25,7.2,25,2,2021,29.545454545454547,-0.28972994109663297,-0.10445760301992238,-0.1852723380767106,8.165,9.80306689664822,6.526933103351778,-2.0,0.6214285714285713,0.6214285714285713,7.0,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,8.2,7.5,7.442857142857143,7.9142857142857155,8.35,,
KZOO,N,0,RENUKA CAPITAL,2021-03-01,7.4,1,3,2021,33.33333333333333,-0.28379786365071347,-0.1403256551460806,-0.14347220850463285,8.07,9.650273127625328,6.489726872374673,-23.0,0.6071428571428571,0.6071428571428571,7.2,7.0,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,8.2,7.328571428571429,7.785714285714286,8.34,,
KZOO,N,0,RENUKA CAPITAL,2021-03-02,6.8,2,3,2021,30.0,-0.3237793088010541,-0.1770163858770753,-0.1467629229239788,7.925,9.404509164696538,6.4454908353034615,7.0,0.6,0.6,7.4,7.2,7.0,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,8.5,7.3,7.678571428571429,8.313333333333334,,
KZOO,N,0,RENUKA CAPITAL,2021-03-03,6.8,3,3,2021,35.71428571428572,-0.3514140101718217,-0.2118959107360246,-0.13951809943579713,7.81,9.262257770362735,6.357742229637264,12.0,0.5642857142857143,0.5642857142857143,6.8,7.4,7.2,7.0,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,8.6,7.128571428571428,7.535714285714286,8.256666666666666,,
KZOO,N,0,RENUKA CAPITAL,2021-03-04,6.0,4,3,2021,31.914893617021278,-0.4328780752324297,-0.25609234363530564,-0.17678573159712407,7.6899999999999995,9.32243441070787,6.057565589292128,40.0,0.5642857142857142,0.5642857142857142,6.8,6.8,7.4,7.2,7.0,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,8.5,7.028571428571429,7.45,8.196666666666667,,
KZOO,N,0,RENUKA CAPITAL,2021-03-05,6.0,5,3,2021,21.951219512195124,-0.49177011395248016,-0.3032278976987406,-0.18854221625373957,7.55,9.260032317330811,5.8399676826691875,4.0,0.5499999999999999,0.5499999999999999,6.0,6.8,6.8,7.4,7.2,7.0,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,8.2,6.871428571428572,7.328571428571428,8.113333333333333,,
KZOO,N,0,RENUKA CAPITAL,2021-03-08,6.4,8,3,2021,30.952380952380963,-0.5003975503975049,-0.34266182823849345,-0.15773572215901144,7.42,9.059768918251336,5.780231081748664,46.0,0.5857142857142856,0.5857142857142856,6.0,6.0,6.8,6.8,7.4,7.2,7.0,6.9,7.1,7.5,8.0,7.6,8.0,8.0,8.3,7.7,8.0,8.8,8.9,9.0,8.8,8.4,9.1,9.7,9.3,9.5,10.1,8.7,8.3,8.3,6.742857142857143,7.164285714285714,8.040000000000001,,
