COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
GLAS,,0,PIRAMAL GLASS,2020-10-28,6.9,28,10,2020,63.21839080459769,0.6890650820317203,0.7277587097337488,-0.038693627702028444,5.98,9.115937700777533,2.8440622992224682,149.0,1.0714285714285714,1.0714285714285714,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,6.914285714285714,6.621428571428572,5.323333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-10-29,6.6,29,10,2020,65.21739130434781,0.671334543550258,0.7164738764970507,-0.04513933294679273,6.12,9.170176871489323,3.0698231285106767,110.0,1.0999999999999999,1.0999999999999999,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,6.8,6.785714285714286,5.406666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-11-02,7.1,2,11,2020,61.17647058823529,0.6418153519360041,0.7015421715848414,-0.059726819648837304,6.244999999999999,9.201865338763149,3.2881346612368487,-361.0,1.05,1.05,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,6.785714285714286,6.985714285714285,5.5,N,
GLAS,,0,PIRAMAL GLASS,2020-11-03,7.0,3,11,2020,58.75,0.7310317647517754,0.7074400902182283,0.023591674533547158,6.465000000000001,9.372902119542898,3.5570978804571034,2889.0,0.9928571428571428,0.9928571428571428,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,6.857142857142856,7.121428571428572,5.586666666666668,N,
GLAS,,0,PIRAMAL GLASS,2020-11-04,8.8,4,11,2020,47.619047619047606,0.8005770253367626,0.7260674772419352,0.07450954809482735,6.695,9.473469855305627,3.9165301446943737,-752.0,0.857142857142857,0.857142857142857,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,7.071428571428571,7.221428571428571,5.72,N,
GLAS,,0,PIRAMAL GLASS,2020-11-05,8.6,5,11,2020,50.847457627118644,0.8140318360476586,0.74366034900308,0.07037148704457863,6.904999999999999,9.416007346611474,4.3939926533885245,-698.0,0.8071428571428569,0.8071428571428569,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,7.285714285714285,7.2,5.859999999999999,N,
GLAS,,0,PIRAMAL GLASS,2020-11-06,8.2,6,11,2020,60.78431372549019,0.8232738463077878,0.7595830484640216,0.06369079784376619,7.105000000000001,9.329717604787762,4.880282395212241,-835.0,0.7428571428571428,0.7428571428571428,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,7.471428571428571,7.207142857142856,5.986666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-11-09,8.3,9,11,2020,55.769230769230774,0.7972010754710483,0.767106653865427,0.03009442160562137,7.289999999999999,9.068112541580613,5.511887458419386,-205.0,0.7285714285714284,0.7285714285714284,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,7.657142857142857,7.285714285714286,6.120000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-11-10,8.0,10,11,2020,56.86274509803922,0.7597115703941615,0.7656276371711739,-0.0059160667770123965,7.43,8.85474374427195,6.00525625572805,-193.0,0.7214285714285713,0.7214285714285713,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,7.857142857142857,7.328571428571429,6.246666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-11-11,7.9,11,11,2020,66.66666666666666,0.7296589772952418,0.7584339051959875,-0.02877492790074576,7.475,8.899411235711442,6.050588764288557,-89.0,0.6714285714285712,0.6714285714285712,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,7.971428571428571,7.378571428571429,6.366666666666668,N,
GLAS,,0,PIRAMAL GLASS,2020-11-12,8.0,12,11,2020,63.41463414634146,0.7057755043283365,0.7479022250224574,-0.042126720694120934,7.4350000000000005,8.74291115101421,6.127088848985791,-42.0,0.5785714285714284,0.5785714285714284,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,8.114285714285714,7.485714285714287,6.486666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-11-13,8.1,13,11,2020,60.97560975609757,0.671043147965908,0.7325304096111476,-0.061487261645239544,7.4300000000000015,8.72955457956298,6.130445420437024,5.0,0.5285714285714284,0.5285714285714284,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,8.057142857142857,7.564285714285715,6.61,N,
GLAS,,0,PIRAMAL GLASS,2020-11-16,8.0,16,11,2020,65.0,0.6441611804686671,0.7148565637826515,-0.0706953833139844,7.475,8.788693066771746,6.161306933228253,153.0,0.48571428571428543,0.48571428571428543,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,7.971428571428572,7.628571428571431,6.7333333333333325,N,
GLAS,,0,PIRAMAL GLASS,2020-11-17,8.0,17,11,2020,65.85365853658536,0.6317133577233225,0.6982279225707857,-0.06651456484746321,7.5200000000000005,8.869619829511434,6.170380170488567,-17.0,0.4999999999999997,0.4999999999999997,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,7.9571428571428555,7.714285714285715,6.853333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-11-18,8.5,18,11,2020,74.35897435897436,0.6307161933761352,0.6847255767318556,-0.054009383355720475,7.585000000000001,8.974092850520933,6.19590714947907,254.0,0.4928571428571426,0.4928571428571426,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,7.957142857142856,7.807142857142858,6.993333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-11-19,8.5,19,11,2020,66.66666666666666,0.6067928743761888,0.6691390362607224,-0.06234616188453357,7.675,8.970945093053894,6.379054906946106,-375.0,0.47142857142857125,0.47142857142857125,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,8.028571428571428,7.942857142857143,7.1433333333333335,N,
GLAS,,0,PIRAMAL GLASS,2020-11-20,8.3,20,11,2020,68.57142857142856,0.581134514767955,0.6515381319621689,-0.07040361719421395,7.74,9.002245284362226,6.477754715637774,-182.0,0.46428571428571425,0.46428571428571425,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,8.085714285714285,8.02857142857143,7.286666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-11-23,8.3,23,11,2020,42.85714285714284,0.5464319878410722,0.6305169031379496,-0.08408491529687745,7.795,9.016689942575207,6.573310057424793,35.0,0.3571428571428572,0.3571428571428572,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,8.128571428571428,8.121428571428572,7.42,N,
GLAS,,0,PIRAMAL GLASS,2020-11-24,8.0,24,11,2020,38.095238095238095,0.5050390452306521,0.6054213315564902,-0.10038228632583812,7.8549999999999995,8.98539350391098,6.7246064960890175,-75.0,0.3285714285714286,0.3285714285714286,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,8.142857142857142,8.1,7.550000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-11-25,8.0,25,11,2020,52.63157894736841,0.48280766232812233,0.5808985977108166,-0.09809093538269431,7.92,8.965491574130983,6.874508425869016,181.0,0.3071428571428573,0.3071428571428573,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,8.157142857142857,8.064285714285715,7.650000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-11-26,8.2,26,11,2020,50.0,0.45988783056883964,0.5566964442824213,-0.09680861371358163,8.005,8.81409305951003,7.195906940489971,-147.0,0.29285714285714304,0.29285714285714304,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,8.185714285714285,8.071428571428573,7.69,N,
GLAS,,0,PIRAMAL GLASS,2020-11-27,8.1,27,11,2020,62.50000000000001,0.44466701844326106,0.5342905591145892,-0.08962354067132816,8.07,8.735226514647007,7.404773485352993,94.0,0.2857142857142859,0.2857142857142859,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.185714285714287,8.071428571428573,7.670000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-11-30,8.3,30,11,2020,70.58823529411765,0.44362886628284137,0.5161582205482397,-0.0725293542653983,8.15,8.55781832900645,7.74218167099355,536.0,0.28571428571428586,0.28571428571428586,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.171428571428573,8.1,7.680000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-12-01,8.6,1,12,2020,70.58823529411764,0.4457371075670391,0.5020739979519996,-0.05633689038496048,8.16,8.602005001162386,7.717994998837615,-334.0,0.27857142857142864,0.27857142857142864,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,7.3,8.214285714285714,8.150000000000002,7.726666666666668,N,
GLAS,,0,PIRAMAL GLASS,2020-12-02,8.7,2,12,2020,68.75,0.4423092384014726,0.4901210460418942,-0.04781180764042159,8.165000000000001,8.62509152407564,7.704908475924362,-82.0,0.2785714285714286,0.2785714285714286,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,7.1,8.27142857142857,8.200000000000001,7.7700000000000005,N,
GLAS,,0,PIRAMAL GLASS,2020-12-03,8.6,3,12,2020,68.75,0.42660581682273513,0.4774180001980624,-0.05081218337532728,8.184999999999999,8.667428069358728,7.70257193064127,-198.0,0.27142857142857146,0.27142857142857146,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,6.4,8.342857142857143,8.242857142857144,7.820000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-12-04,8.7,4,12,2020,76.19047619047619,0.4573042094112143,0.4733952420406928,-0.016091032629478474,8.23,8.862788315814623,7.597211684185378,2205.0,0.3000000000000001,0.3000000000000001,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,6.9,8.414285714285715,8.285714285714286,7.89,N,
GLAS,,0,PIRAMAL GLASS,2020-12-07,9.1,7,12,2020,73.6842105263158,0.4761442126140274,0.47394503615535977,0.002199176458667629,8.290000000000001,9.012277100928891,7.567722899071112,-1639.0,0.28571428571428586,0.28571428571428586,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,7.0,8.542857142857144,8.364285714285716,7.963333333333335,N,
GLAS,,0,PIRAMAL GLASS,2020-12-08,9.1,8,12,2020,70.58823529411764,0.4854787540109413,0.47625177972647614,0.009226974284465173,8.355,9.124073263226887,7.585926736773115,-224.0,0.27142857142857146,0.27142857142857146,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,6.8,8.671428571428573,8.428571428571429,8.033333333333335,N,
GLAS,,0,PIRAMAL GLASS,2020-12-09,9.1,9,12,2020,70.58823529411771,0.4713052037776304,0.47526246453670706,-0.003957260759076653,8.405,9.179528719184788,7.630471280815212,-22.0,0.27857142857142847,0.27857142857142847,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,6.9,8.785714285714286,8.47857142857143,8.110000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-12-10,8.9,10,12,2020,63.15789473684212,0.43887515497628904,0.46798500262462345,-0.029109847648334408,8.44,9.200609174142276,7.679390825857724,74.0,0.2857142857142856,0.2857142857142856,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,6.5,8.842857142857143,8.528571428571428,8.176666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-12-11,9.3,11,12,2020,76.92307692307693,0.472283234633629,0.4688446490264246,0.003438585607204392,8.52,9.372488616994492,7.667511383005508,6372.0,0.4214285714285713,0.4214285714285713,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,7.0,8.857142857142858,8.564285714285713,8.25,N,
GLAS,,0,PIRAMAL GLASS,2020-12-14,9.6,14,12,2020,76.92307692307693,0.4850983029163469,0.4720953798044091,0.013002923111937847,8.59,9.491227233452088,7.6887727665479115,-5813.0,0.4428571428571428,0.4428571428571428,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,6.9,8.985714285714286,8.664285714285715,8.333333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-12-15,9.5,15,12,2020,72.00000000000003,0.48163320481401684,0.47400294480633065,0.007630260007686185,8.645,9.57965445345771,7.710345546542288,-539.0,0.43571428571428567,0.43571428571428567,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,8.4,9.114285714285716,8.764285714285714,8.416666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-12-16,9.3,16,12,2020,66.66666666666666,0.4574752709182963,0.47069741002872384,-0.013222139110427522,8.68,9.628350368298838,7.731649631701162,-32.0,0.4428571428571428,0.4428571428571428,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,8.5,9.142857142857142,8.842857142857143,8.446666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-12-17,9.1,17,12,2020,66.66666666666666,0.44131192930862184,0.46482031388470346,-0.02350838457608162,8.73,9.677239757344804,7.782760242655196,56.0,0.4428571428571428,0.4428571428571428,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,8.1,9.142857142857142,8.907142857142855,8.466666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-12-18,9.3,18,12,2020,66.66666666666666,0.4395735627562143,0.4597709636590056,-0.020197400902791318,8.79,9.747848466204559,7.832151533795439,-249.0,0.44285714285714295,0.44285714285714295,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,8.2,9.157142857142858,8.97142857142857,8.503333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-12-21,9.4,21,12,2020,66.66666666666666,0.44117941730625176,0.4560526543884549,-0.014873237082203117,8.86,9.810124645562444,7.909875354437554,128.0,0.45000000000000007,0.45000000000000007,9.4,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,7.9,9.228571428571428,9.035714285714283,8.543333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-12-22,9.6,22,12,2020,66.66666666666666,0.4374098797906836,0.4523240994689007,-0.0149142196782171,8.934999999999999,9.834766051464664,8.035233948535334,-201.0,0.4571428571428572,0.4571428571428572,9.5,9.4,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,7.8,9.342857142857143,9.099999999999998,8.596666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-12-23,9.5,23,12,2020,66.66666666666666,0.42149460248030124,0.4461582000711808,-0.02466359759087955,8.995000000000001,9.847179867349421,8.14282013265058,-116.0,0.4642857142857143,0.4642857142857143,9.5,9.5,9.4,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,7.9,9.342857142857143,9.164285714285715,8.653333333333332,N,
GLAS,,0,PIRAMAL GLASS,2020-12-24,9.5,24,12,2020,57.14285714285715,0.40422201082709286,0.4377709622223632,-0.033548951395270366,9.055,9.837640604485452,8.272359395514547,155.0,0.42857142857142855,0.42857142857142855,9.4,9.5,9.5,9.4,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,8.0,9.342857142857143,9.228571428571428,8.703333333333331,N,
GLAS,,0,PIRAMAL GLASS,2020-12-28,9.5,28,12,2020,54.54545454545457,0.3781056269298251,0.4258378951638556,-0.04773226823403054,9.105,9.808300489795966,8.401699510204034,-143.0,0.4214285714285713,0.4214285714285713,9.4,9.4,9.5,9.5,9.4,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,7.9,9.357142857142856,9.25,8.749999999999998,N,
GLAS,,0,PIRAMAL GLASS,2020-12-30,9.4,30,12,2020,56.521739130434796,0.36131238453817893,0.4129327930387203,-0.05162040850054139,9.15,9.80373421285145,8.49626578714855,158.0,0.4142857142857142,0.4142857142857142,9.3,9.4,9.4,9.5,9.5,9.4,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,8.0,9.385714285714286,9.264285714285716,8.796666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-12-31,9.4,31,12,2020,61.90476190476189,0.3440377657465685,0.39915378758028996,-0.05511602183372144,9.190000000000001,9.798362772659347,8.581637227340655,-100.0,0.39999999999999997,0.39999999999999997,9.4,9.3,9.4,9.4,9.5,9.5,9.4,9.2,9.1,9.3,9.4,9.5,8.7,8.9,9.1,9.1,9.1,8.5,8.6,8.6,8.5,8.3,8.2,8.2,8.0,8.1,8.2,8.2,8.4,8.2,9.414285714285715,9.285714285714286,8.843333333333332,N,
GLAS,N,0,PIRAMAL GLASS,2021-02-18,10.0,18,2,2021,45.94594594594594,-0.045543705718717575,-0.041419168185177845,-0.004124537533539731,9.8,10.648528137423858,8.951471862576144,-97.0,0.6214285714285716,0.6214285714285716,9.8,9.3,9.5,9.6,9.2,9.4,9.6,9.6,9.7,9.6,9.1,9.8,9.9,10.3,10.7,10.4,10.1,10.1,10.3,10.2,10.9,10.9,10.6,9.7,9.6,9.7,9.8,9.7,9.4,9.3,9.485714285714286,9.6,9.859999999999998,,
GLAS,N,0,PIRAMAL GLASS,2021-02-19,10.0,19,2,2021,51.515151515151516,-0.015817312025365737,-0.036298796953215424,0.020481484927849687,9.785,10.60648773896094,8.96351226103906,-160.0,0.6142857142857142,0.6142857142857142,10.0,9.8,9.3,9.5,9.6,9.2,9.4,9.6,9.6,9.7,9.6,9.1,9.8,9.9,10.3,10.7,10.4,10.1,10.1,10.3,10.2,10.9,10.9,10.6,9.7,9.6,9.7,9.8,9.7,9.4,9.542857142857144,9.578571428571427,9.883333333333331,,
GLAS,N,0,PIRAMAL GLASS,2021-02-22,9.8,22,2,2021,50.0,-0.00830156412287586,-0.030699350387147512,0.022397786264271653,9.77,10.57811671903194,8.96188328096806,-114.0,0.6,0.6,10.0,10.0,9.8,9.3,9.5,9.6,9.2,9.4,9.6,9.6,9.7,9.6,9.1,9.8,9.9,10.3,10.7,10.4,10.1,10.1,10.3,10.2,10.9,10.9,10.6,9.7,9.6,9.7,9.8,9.7,9.62857142857143,9.585714285714285,9.903333333333334,,
GLAS,N,0,PIRAMAL GLASS,2021-02-23,9.5,23,2,2021,56.66666666666668,-0.026250176858841456,-0.0298095156814863,0.0035593388226448433,9.739999999999998,10.541051939967884,8.938948060032113,57.0,0.5499999999999999,0.5499999999999999,9.8,10.0,10.0,9.8,9.3,9.5,9.6,9.2,9.4,9.6,9.6,9.7,9.6,9.1,9.8,9.9,10.3,10.7,10.4,10.1,10.1,10.3,10.2,10.9,10.9,10.6,9.7,9.6,9.7,9.8,9.714285714285714,9.585714285714285,9.906666666666668,,
GLAS,N,0,PIRAMAL GLASS,2021-02-24,9.8,24,2,2021,53.5714285714286,-0.016081709038202163,-0.027063954352829475,0.010982245314627312,9.71,10.449558901251992,8.97044109874801,-34.0,0.5285714285714285,0.5285714285714285,9.5,9.8,10.0,10.0,9.8,9.3,9.5,9.6,9.2,9.4,9.6,9.6,9.7,9.6,9.1,9.8,9.9,10.3,10.7,10.4,10.1,10.1,10.3,10.2,10.9,10.9,10.6,9.7,9.6,9.7,9.7,9.614285714285714,9.896666666666668,,
GLAS,N,0,PIRAMAL GLASS,2021-02-25,9.9,25,2,2021,53.5714285714286,4.5514570997440273e-05,-0.021642060568064093,0.021687575139061534,9.67,10.254357496923351,9.085642503076649,3.0,0.5285714285714285,0.5285714285714285,9.8,9.5,9.8,10.0,10.0,9.8,9.3,9.5,9.6,9.2,9.4,9.6,9.6,9.7,9.6,9.1,9.8,9.9,10.3,10.7,10.4,10.1,10.1,10.3,10.2,10.9,10.9,10.6,9.7,9.6,9.742857142857144,9.628571428571428,9.9,,
